Theta_calculated,yaw_world,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,Time,odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,odom_yaw_world
-1.6178573648290815,-1.612241914744104,0.2247026967599814,-0.0105708392044647,-0.2244539135094809,0.0256274770239794,0.2037599466575581,-0.2569573760720674,-0.0003123480643055,-0.0074711378632805,0.0008413907468218,-0.0003488092147084,-0.0074744651000746,0.0008533949848985,0.2199781119120869,5.9030000000000005,-0.009163440334674,-0.2197871722408737,0.0247626133875657,-1.6124645293543618
-1.6170039698441832,-1.611401732481827,0.2182668765317958,-0.0100820092655934,-0.2180339021347705,0.0245772085183133,-0.1932678747202896,-0.0315395947647474,-0.0003066649462515,-0.0074772783162881,0.000840182262277,-0.0003327496676901,-0.0072606659789064,0.0008184210436598,0.2201480116644129,5.937,-0.0089910792716545,-0.219964332411701,0.0246973397770201,-1.6116487541713285
-1.6161855488005232,-1.6105012020584972,0.218382214331508,-0.009908795670887,-0.2181572994531361,0.0251201601939007,0.0034635975889543,0.0163048551227463,-0.0003017621821382,-0.0074832488960153,0.0009005304233298,-0.0003269142933849,-0.0072647756873687,0.0008365013344568,0.2203310338061616,5.971,-0.0088196762966263,-0.2201544407185888,0.0245722008130502,-1.6108362303599444
-1.6153490474660663,-1.6094377591303577,0.2251107689459181,-0.0100259796044436,-0.2248873896606784,0.0329035137082546,0.2020586971294333,0.2337343397703865,-0.0002955137787379,-0.0074872867765616,0.0010634429281397,-0.0003297519545362,-0.0074889319426687,0.0010956870064848,0.2204180024416612,6.005,-0.0085912530231978,-0.2202505077675499,0.0312778707021245,-1.6097832958333624
-1.6142533604595817,-1.6083386567847682,0.2185199138893683,-0.0094932385771862,-0.2183136074264121,0.0318272106451517,-0.1979235752717665,-0.0323214133063931,-0.0002883012594825,-0.007490284850938,0.0010991023455892,-0.0003122621965771,-0.0072700097233096,0.0010598461144835,0.2204826129351742,6.039,-0.008361915975566,-0.2203239909041669,0.0325375396489718,-1.608730936310693
-1.613193514345098,-1.6073082593557524,0.2184576888286024,-0.0092592170828987,-0.2182613770398836,0.0325776033954433,-0.0018686204434209,0.0225343168255723,-0.0002788303253367,-0.0074857439526145,0.0010303974290157,-0.0003043793956775,-0.0072682700985252,0.0010848341930682,0.2203494439486023,6.073,-0.0081182621211284,-0.2201998439340747,0.0328042876459045,-1.6076473380617264
-1.6121086801520297,-1.606653831452144,0.224828715557502,-0.0092855615216363,-0.224636884073974,0.0258487054414984,0.1913221239909809,-0.2020690076259706,-0.0002683198200237,-0.0074836483086011,0.0006544279036082,-0.0003059793103864,-0.0074805408201138,0.0008607618912019,0.2203200625045597,6.107,-0.0079522155847207,-0.2201765024004769,0.0184450514670523,-1.6068980923828091
-1.6112479182608277,-1.606116390815122,0.2179809156755108,-0.0088152703721697,-0.2178025955010631,0.0250841381565878,-0.2056396360958315,-0.0229599785258463,-0.0002567289943831,-0.0074200620586202,0.0005374406370219,-0.0002905092119952,-0.0072529485924277,0.0008353018006143,0.2179864139427884,6.141,-0.0077170089158918,-0.2178497749299474,0.0195619697802844,-1.6062050551719702
-1.6104126164602133,-1.6060376368966949,0.2176420998637623,-0.0086199173031977,-0.2174713329586084,0.026029103107651,-0.0101746490014579,0.0283773258577542,-0.0002588554978896,-0.0073921053745426,7.875391842726565e-05,-0.0002838946355168,-0.0072419192764983,0.0008667691334847,0.2174487827644924,6.175,-0.0076874545436266,-0.217312853205693,0.0020187218840071,-1.6061566386954005
-1.6095458473267286,-1.605181915565372,0.2240166348905043,-0.0086783650151514,-0.2238484726066481,0.0292281030411129,0.1914274782805408,0.096066064067925,-0.0002584923476885,-0.0074394591463633,0.0008557213313229,-0.000285351572539,-0.0074542939947455,0.000973295831269,0.2193104774235681,6.209,-0.0076311383286592,-0.21917767047663,0.0298609632235003,-1.6055994022214155
-1.6085725514954596,-1.6042453603216351,0.2174271285543352,-0.0082116226824031,-0.2172720080551225,0.0275543963147469,-0.1978830731582325,-0.0502614632542326,-0.0002518701355882,-0.0074492616339264,0.0009365552437365,-0.0002701175630763,-0.0072352826816651,0.000917561397281,0.2192094350966484,6.243,-0.0074270656837524,-0.2190835802398731,0.0274832067768983,-1.6046839529168102
-1.6076549900981785,-1.6054158277164925,0.2175411350836507,-0.0080164600231846,-0.2173933803550141,0.0271330946667004,0.0034236194989658,-0.0126517011425399,-0.0002493831943755,-0.007462892838144,-0.0011704673948571,-0.0002636675692982,-0.0072393195463897,0.0009035320524011,0.2193722774017486,6.277,-0.007234978798525,-0.2192529388040549,0.0271541841323362,-1.603782678185628
-1.6118822302297469,-1.611151217531586,0.2065806814185273,-0.0084851662251694,-0.2064063465339046,0.0177917409232129,0.0003523908384664,-0.0026793242477905,-0.000274974274473,-0.0070986220970046,-0.001905850105436,-0.0002805103357761,-0.0068734150306807,0.0005924649727429,0.2084171934771792,6.379,-0.0079557451866877,-0.2082652939292297,0.0177763733476799,-1.6089778145988507
-1.6158306372847373,-1.6137613942018827,0.1955810686581049,-0.0088048816867441,-0.1953827742558919,0.0243805170634381,0.0065151194924933,-0.078433970007848,-0.0002960639282091,-0.0068352365063115,0.0007127645858144,-0.0002905523435301,-0.0065063650942559,0.0008118712182124,0.197241844865064,6.481,-0.0085496497902325,-0.1970564610821943,0.024518826919003,-1.6141559361793985
-1.6234534243373613,-1.6161443151872112,0.2183964843062443,-0.011494811180357,-0.2180937726604214,-0.0317802789728776,0.0028619269780406,-0.0051165881153579,-0.0003323110747429,-0.0074895990544072,-0.0010310263726511,-0.00038660992266,-0.0072623192694193,-0.0010582832897968,0.2204998050108578,6.583,-0.0098455776699587,-0.2202798869851061,-0.0324700493721415,-1.6154623625586768
-1.624511707627158,-1.6171189956358951,0.2246591698116639,-0.0120618504831634,-0.224335138450016,-0.0260919318943908,0.1880686337963847,0.1708212335881909,-0.0003347586368818,-0.0074514506335023,-0.000974680448684,-0.00040489451317,-0.0074701852415015,-0.0008688613320832,0.2197052608934682,6.617,-0.0100216707767059,-0.2194765768347735,-0.0237109325569902,-1.616426318818227
-1.625380568959241,-1.6188378489839887,0.2177935633312069,-0.0118821941713198,-0.2174691925082251,-0.0241212400537342,-0.2061743687824934,0.0591799351548535,-0.0003476359434529,-0.0073973450289068,-0.0017188533480934,-0.0003985753425553,-0.007241564976005,-0.0008032372937893,0.2177946776479088,6.651,-0.0101969892616916,-0.2175558388592534,-0.0524796687647436,-1.6176327253121916
-1.6261838062530307,-1.6200342248624873,0.2176100712572407,-0.012046711717177,-0.217276367443366,-0.0252670324029221,-0.0055102724914766,-0.0344081786542929,-0.0003625152473427,-0.007434750440399,-0.0011963758784985,-0.0004041892332413,-0.0072351339809283,-0.0008413921790173,0.218353174564412,6.6850000000000005,-0.0105738764188363,-0.218097001308674,-0.0419023072510417,-1.6192408410238373
-1.6270251984320478,-1.6210284595015558,0.2240716804319248,-0.0125926596354309,-0.2237175516022219,-0.0282367485365198,0.1940423175580813,-0.089180664672603,-0.0003700557285235,-0.007459997491761,-0.0009942346390685,-0.000422827582058,-0.00744959681267,-0.0009402837262661,0.2196001422569638,6.719,-0.0108645401592764,-0.219331220409695,-0.0287756004891944,-1.6202907265633075
-1.627965482158314,-1.6220232735923352,0.2175499797856229,-0.0124303749530133,-0.2171945659616106,-0.028080189583795,-0.1958468662553137,0.0047014700517973,-0.0003778194130843,-0.0074657307811158,-0.0009948140907793,-0.0004173028310542,-0.0072323850466119,-0.0009350703131403,0.2197928361969939,6.753,-0.011087829476348,-0.2195129856774355,-0.0294769510158382,-1.6212644763213868
-1.6289005524714544,-1.6230213362685697,0.2176513913013116,-0.0126393508025104,-0.217284088112056,-0.0287152527171229,0.0030453908615228,-0.019070964964804,-0.0003856117486494,-0.0074716430573356,-0.0009980626762342,-0.0004243396200001,-0.0072353583914242,-0.0009562179154801,0.2199911374147677,6.787,-0.0113095555721479,-0.2197002378100754,-0.0293171496728634,-1.622228140410857
-1.6298567703869349,-1.6238354572504394,0.2244167222330895,-0.0132464471280181,-0.2240254379670493,-0.0299614937187018,0.2031630910443811,-0.0374246547020674,-0.0003929448783664,-0.0074759578916849,-0.0008141209818699,-0.0004448177302729,-0.0074598264165831,-0.0009977177408327,0.220178056107803,6.821,-0.0115389419867983,-0.2198754856941449,-0.0295145714270379,-1.6232276668335184
-1.6308544881277671,-1.6246004839116437,0.2179995503596473,-0.013084782756965,-0.2176065082142799,-0.022246449249595,-0.192707864067331,0.2316830170902944,-0.0003990611355225,-0.0074813607713724,-0.0007650266612042,-0.0004383971801753,-0.0072461352783553,-0.0007408067600115,0.2202967218206901,6.855,-0.0117084379374864,-0.219985358890101,-0.022436182260298,-1.6239698698126208
-1.631595294887779,-1.6253936517595204,0.2181735234572876,-0.0132565543935394,-0.2177704068586426,-0.0223025835946431,0.005224417346554,-0.0016857160675114,-0.0004053583717604,-0.0074873786761864,-0.0007931678478767,-0.0004441259666967,-0.0072515905760527,-0.0007426760337016,0.2204783376467442,6.889,-0.0118818435397876,-0.2201579414092704,-0.0226616985035158,-1.6247136527667512
-1.6323379709214805,-1.6261944760246425,0.2249631122490012,-0.0138358623376056,-0.2245372369700214,-0.0239175952172247,0.2038915553067154,-0.0484988475249738,-0.0004118891417247,-0.007492753363703,-0.000800824265122,-0.0004637013332075,-0.0074769063695961,-0.0007964559207335,0.2206620716732734,6.923,-0.0120675110221947,-0.2203318521069299,-0.0235587915644667,-1.62551136772034
-1.633134426842214,-1.6269856642785836,0.2185032580718898,-0.0136122576702685,-0.2180788394804712,-0.023284328302086,-0.1939896149282701,0.0190170244786417,-0.000418566396268,-0.0074966353496885,-0.000791188253941,-0.0004560933860249,-0.0072618495300868,-0.0007753681324594,0.2208088220273745,6.957,-0.0122468768770881,-0.2204689318064434,-0.0234973477394622,-1.626288514534426
-1.6339097949746737,-1.6318274083341715,0.2186105471428311,-0.0137881118348463,-0.2181752948757438,-0.0228866228064267,0.0032218940222609,0.0119431079777543,-0.0004347430281142,-0.0074870261966009,-0.0048417440555881,-0.0004619024625106,-0.0072650622972824,-0.000762124539454,0.2208637101932297,6.991,-0.0124186278882449,-0.2205142992227312,-0.0225690090090923,-1.627053558309511
-1.6421841686240046,-1.645629760987558,0.2066795694366333,-0.0147418796435337,-0.2061531503690586,-0.0137272298433004,-0.0016821794664888,-0.0113371859328379,-0.0005304543304952,-0.0073318702579403,-0.0034587306279769,-0.0004924640383913,-0.0068647881541789,-0.0004571167537819,0.2126245906556826,7.093,-0.0159104828331049,-0.212028472351036,-0.065540122150983,-1.6456953234500733
-1.643148534449952,-1.646609358000814,0.2063062348057862,-0.0149136917868543,-0.2057664800618091,-0.0034299162609847,-0.1962674172347774,0.3544380963616692,-0.000534540028047,-0.0070728222257578,-0.0009795970132562,-0.0004970076923505,-0.0068519961024521,-0.0001142162114907,0.2070305979112106,7.127,-0.0156805861043591,-0.2064359166688227,-0.0151765917557785,-1.646609358000814
-1.6432627506614426,-1.6468720819199665,0.2059456613960854,-0.0149110869550875,-0.2054051482648107,-0.0035060698759543,-0.0108280303213454,-0.0022868953444323,-0.0005341280391499,-0.0070368281530068,-0.0002627239191523,-0.0004969289538483,-0.0068399631282154,-0.0001167521268692,0.2079385331706737,7.161,-0.0158030146890872,-0.2073371609333644,-0.0034754211153075,-1.6468681666516023
-1.6433795027883118,-1.6470392741474336,0.2122418432795473,-0.01539166405732,-0.211683009984851,-0.004776314030852,0.1890745310348943,-0.0381454701170469,-0.0005365066089469,-0.0070489433664358,-0.000167192227467,-0.0005130931668957,-0.0070490041575885,-0.0001590512572273,0.2079571629464194,7.195,-0.0158381826047636,-0.207353161520392,-0.0050066642247258,-1.647030941460132
-1.649819907395327,-1.6518831587556817,0.2245345163092885,-0.0177250599732854,-0.2238338027715867,-0.0650222591296343,0.1999329153648023,-2.1689179648168304,-0.0005970945673893,-0.007472495001181,-0.0021846978003099,-0.0005983031380438,-0.0074530216313743,-0.0021652412290168,0.2206077996341693,7.297,-0.0178261217377185,-0.219886403952636,-0.06469088817415,-1.65168910534375
-1.6519851486243438,-1.6540869627681731,0.2181054061806533,-0.0176882735976216,-0.217386966450069,-0.0641741137561895,-0.1930663702292853,0.025469831034377,-0.0006146980766503,-0.0074789998060369,-0.0022038040124914,-0.0005967438211731,-0.0072383519381368,-0.0021369979880811,0.2207880319328519,7.331,-0.0183111788070712,-0.2200273977837248,-0.0649375752715169,-1.653827257137077
-1.654122146612425,-1.656298238072487,0.2182777862377996,-0.0181671354586217,-0.217520452266224,-0.0643901652885378,0.0051765782926813,-0.0064880340044534,-0.0006318823905543,-0.0074837098003632,-0.0022112753043139,-0.0006127207057537,-0.0072427777829128,-0.0021441925041083,0.2209619463393775,7.365,-0.0187979913050025,-0.2201608894717292,-0.0651188596124566,-1.6559727149860195
-1.656266339116533,-1.6584909741906069,0.2250577159697769,-0.0192122744680089,-0.2242361791221449,-0.066428215766825,0.2036014934527718,-0.0612027170656817,-0.0006491047539525,-0.0074877833127635,-0.0021927361181197,-0.0006480166054017,-0.0074663519752257,-0.0022120595850352,0.2211192500349389,7.399,-0.0192990690493659,-0.2202754381901024,-0.0650861016024888,-1.6581865273352314
-1.6584783987015683,-1.6604921793965464,0.2185640716649207,-0.0191396039552585,-0.2177244335925219,-0.0586276788457416,-0.1950043334791631,0.2342503579904927,-0.0006655027250144,-0.0074884599177751,-0.0020012052059394,-0.0006444156132972,-0.0072495977826464,-0.0019523017055631,0.2211502778314184,7.433,-0.0197325227407889,-0.2202681841101837,-0.0585819493779573,-1.6601419080840414
-1.6604307004071317,-1.662432783096664,0.2185712693278014,-0.0195652752876173,-0.217693821176638,-0.0569900863851797,0.0002161460324528,0.0491769507676238,-0.0006807326214603,-0.0074859162192417,-0.0019406037001175,-0.0006583918327921,-0.0072485825905657,-0.0018977698766264,0.2210635736249191,7.467,-0.0201425471964292,-0.2201440014541837,-0.0564164327372225,-1.6620394150659652
-1.6623284702837582,-1.664283853745665,0.2250651693560565,-0.0205719435255804,-0.2241230144292431,-0.0565667444574442,0.1950120128605115,0.0127129708028682,-0.0006919495791639,-0.0074826369020142,-0.0018510706490011,-0.0006920641154285,-0.0074626477306813,-0.0018836725904328,0.2209390737356821,7.501,-0.0205480202542705,-0.2199814836908126,-0.0559907109323815,-1.6639340310111033
-1.6642121428741912,-1.6657198548216012,0.2181739138494992,-0.0203512647783713,-0.2172226569820222,-0.0378507254619427,-0.2069446098065257,0.5620426124775248,-0.0007048329536991,-0.007476907712157,-0.0014360010759362,-0.000682245523088,-0.0072330864184692,-0.0012604291578826,0.2206008152679592,7.535,-0.0208452686852314,-0.2196137392567431,-0.0396182209594288,-1.6654306782470525
-1.6654725720320738,-1.6669203591231363,0.2178878980485181,-0.0205980038444441,-0.2169120982186695,-0.0365154126381455,-0.0085890630925226,0.0400994841981112,-0.0007071351364622,-0.0074276993312165,-0.001200504301535,-0.0006902948489277,-0.0072227550299488,-0.0012159632408502,0.2197622779853368,7.569,-0.0210231707684317,-0.2187543945070494,-0.0435008216470132,-1.6666060770786348
-1.666688535272924,-1.6683496265232955,0.2243587693907726,-0.0214813013122177,-0.2233280347302497,-0.0126181340086282,0.1943204607283631,0.7176359948803994,-0.0007108487552326,-0.0073566549125152,-0.0014292674001592,-0.0007168793652527,-0.0074366740522584,-0.0004201838624873,0.2168853713330381,7.603,-0.0210264587378788,-0.215863735563003,-0.0492961769435437,-1.66789617219229
-1.6671087191354113,-1.6697956194195855,0.2175983354007864,-0.0209250308416973,-0.2165898858521956,-0.0130622319426188,-0.2030160357353225,-0.0133362742940117,-0.0007240543402237,-0.0073636085239676,-0.0014459928962899,-0.0006983620603313,-0.0072122923995892,-0.0004349723236892,0.217894155939591,7.637,-0.0214645179332205,-0.2168343553556983,-0.0387221524450938,-1.6694652682507902
-1.6675436914591004,-1.6701020080202276,0.2175267493193979,-0.0210123244996231,-0.2165095122358062,-0.0160022018849846,-0.0021497321738277,-0.0882873856566296,-0.0007386666848398,-0.0074231348242568,-0.000306388600642,-0.0007016212713525,-0.0072095809655561,-0.0005328733227699,0.2196122462608983,7.671,-0.0217997705137298,-0.2185275925674058,-0.0177140886824287,-1.6702248935378257
-1.6680765647818705,-1.669535113945805,0.2241978260277662,-0.0217756344957519,-0.2231378205008823,0.0164384708032532,0.2003326338849341,0.9741943750221588,-0.0007367042102263,-0.0074261895033367,0.0005668940744225,-0.0007230845079336,-0.0074306885274052,0.0005474010777483,0.2195117521040422,7.705,-0.0216783636924597,-0.2184386821499432,0.0164315077830146,-1.6697147544396
-1.6675291637041223,-1.6689846185105552,0.2177334370070377,-0.0210291414205787,-0.2167155389029844,0.016185233316161,-0.1941257964182754,-0.007604729342107,-0.0007331475642868,-0.0074318979930725,0.0005504954352497,-0.0006983155512526,-0.0072168167810431,0.0005389682694281,0.2196678815258922,7.739,-0.0215765127278884,-0.2186056547131768,0.0161231281479377,-1.669178295408022
-1.666990195434694,-1.6685709972573202,0.2179013125635498,-0.0209284592791476,-0.2168939409230209,0.0160285454083353,0.0050413080033679,-0.0047053425773484,-0.000722668246279,-0.0073577899538661,0.000413621253235,-0.0006949800701538,-0.0072227548484515,0.0005337505620975,0.2198489419388877,7.773,-0.0214778434331244,-0.2187973023442259,0.0161086648442543,-1.6686460370135592
-1.6664564448725965,-1.6695023308361712,0.2129746554061582,-0.0203421228828385,-0.2120009478327663,-0.0277719720175948,-0.1479476623841329,-1.315330853631537,-0.0006946261576223,-0.0070650148713014,-0.000931333578851,-0.0006806471542806,-0.0070593182764818,-0.0009248066681859,0.2088263907420633,7.807,-0.0205045297068155,-0.2078172892996615,-0.0275748374698158,-1.669144151897568
-1.6673812515407824,-1.6704411807427264,0.2067629760040962,-0.0199391518177126,-0.2057993160116444,-0.0273146379045165,-0.1865369189808397,0.0137337571494985,-0.0007026326116151,-0.0070704352093207,-0.0009388499065552,-0.0006670808338689,-0.0068528152401391,-0.0009095774422203,0.2090010975951232,7.841,-0.0207109824505296,-0.2079723875948441,-0.0276545632353344,-1.6700543200182356
-1.6682908289830027,-1.6713789763705185,0.2069177401480801,-0.0201413987203729,-0.2059351238753976,-0.0273536616403228,0.0046475718914078,-0.0011718839581483,-0.0007100059673508,-0.0070749605310838,-0.000937795627792,-0.0006738221606911,-0.0068573341493596,-0.0009108769326227,0.2091524280482064,7.875,-0.0209157029078341,-0.2081039921057051,-0.0276108746985242,-1.6709659588845494
-1.6692017059156254,-1.671628306861808,0.2133220587022373,-0.02095817464641,-0.2122900271902836,-0.0279408434979777,0.1923218785032179,-0.0176330888184656,-0.0007201128420926,-0.0071130995504216,-0.0002493304912896,-0.0007011859884225,-0.0070689331857506,-0.0009304300884826,0.2092613499824014,7.909,-0.0211206286690151,-0.2081927751894446,-0.027094791947565,-1.6718979037332742
-1.670132136004108,-1.6678886000888844,0.2182876882197629,-0.0216481405778717,-0.2172115854135067,0.1238443902847775,0.1491180035292991,4.55811512861127,-0.0007363926328368,-0.0073807007065955,0.0037397067729236,-0.0007059561641455,-0.0072346127405175,0.004124018196483,0.2193283312849972,7.943,-0.0217094012272532,-0.2182512744581703,0.1280924628258077,-1.6699399586652892
-1.6660081178076251,-1.6635499518512284,0.2185044774927618,-0.0207727842190741,-0.2175148227596745,0.1281499469481753,0.0065101883783435,0.1292959958978321,-0.0007080044321943,-0.0074313403296191,0.0043386482376559,-0.0006762666576549,-0.0072446985040154,0.0042673932333742,0.2195433051156261,7.977,-0.0208070471955694,-0.2185550951318551,0.1282257348982453,-1.6657130105372788
-1.6617407245742508,-1.6591743303622797,0.2249167389625234,-0.0204267323273376,-0.2239872497977579,0.1341729115655607,0.1925604044973451,0.1808698083298914,-0.0006734201025668,-0.007422915595312,0.0043756214889489,-0.0006635348067264,-0.0074602710995988,0.0044679579551331,0.2193908816269552,8.011,-0.019853621355123,-0.2184907152721599,0.1266355773489625,-1.6614145838279963
-1.6572727666191176,-1.6547119345232193,0.2180371558392018,-0.0188315855119871,-0.2172224038020782,0.1304776682289303,-0.2065940877874328,-0.1109682683672785,-0.000636576711231,-0.0073826094215303,0.0044623958390601,-0.0006113653133054,-0.0072348464648047,0.0043449063520233,0.2177777178743594,8.045,-0.0187385413770186,-0.2169700474019993,0.1354751865488017,-1.6569472018206328
-1.6529278602670945,-1.6511176286138092,0.2177271539281653,-0.0178621674092797,-0.2169932177122175,0.131379703398016,-0.0093093666977944,0.0270881432157863,-0.0005993638119918,-0.0073391524055466,0.0035943059094101,-0.0005789918326619,-0.0072271530346095,0.0043749441231539,0.2164592872756624,8.079,-0.0177813448464093,-0.2157277145462326,0.1040960729273259,-1.653035366781045
-1.6485529161439405,-1.647448187615261,0.2241427574782351,-0.0174110192085457,-0.2234655054814201,0.1339336789047002,0.1926607672693646,0.0766959611616862,-0.0005780645998595,-0.0073606577750275,0.0036694409985484,-0.0005631803792878,-0.0074426703675643,0.0044599915075265,0.2166883266054032,8.113,-0.017049149529781,-0.2160165673909319,0.1076606119687369,-1.6495582508645352
-1.6440929246364138,-1.643435565637739,0.2173965503314626,-0.0159201636906826,-0.2168128420644912,0.1175038121939165,-0.2025888032063818,-0.4933893907142255,-0.0005535724755874,-0.0074054412801489,0.0040126219775216,-0.0005160048260359,-0.0072208871242727,0.0039128769460574,0.2183167698419148,8.147,-0.0163563728421933,-0.2177031948815973,0.1172209649425152,-1.6457869616796517
-1.6401800476903563,-1.639500045663612,0.2175014429310937,-0.0150789540115462,-0.2169781160002674,0.1165427084062218,0.0031499279168495,-0.0288619756064467,-0.0005243366741437,-0.0074121272103413,0.0039355199741271,-0.0004880974836928,-0.0072263281543091,0.0038808721899271,0.218512677196624,8.181,-0.0155260457067449,-0.2179603908978603,0.1173211708834536,-1.6419095442608402
-1.6362991755004292,-1.6356085171503882,0.2242482597387712,-0.0146783979943343,-0.2237673493344981,0.1171154995849859,0.2026071113416657,0.0172009362992231,-0.0004962215017134,-0.0074204981619727,0.0038915285132237,-0.0004742489145378,-0.0074523876322799,0.00389994613618,0.2187139519916908,8.215,-0.0146898344504846,-0.2182200759775346,0.114470862750543,-1.6380115241239142
-1.632399229364249,-1.6317225865171343,0.2178315177872142,-0.0134105680098471,-0.2174183221514108,0.1134116774170925,-0.1926949535002103,-0.1112258909277285,-0.000467816712714,-0.0074288370601784,0.0038859306332539,-0.0004328893973657,-0.0072408567831862,0.0037766088579891,0.2189014372012349,8.249,-0.013877793485712,-0.2184610859094454,0.1143091291010894,-1.6342363246055491
-1.62862262050626,-1.6278430835731044,0.2180133069754159,-0.0125998767019329,-0.2176489033408002,0.1132286909489124,0.0054591347808315,-0.0054950891345384,-0.0004394369144462,-0.0074370485024159,0.0038795029440299,-0.0004059010162149,-0.0072484828815075,0.0037705154085987,0.2190895994693205,8.283,-0.0130654061662887,-0.2186996747993402,0.1141293329452108,-1.6304667208777723
-1.6248521050976612,-1.628305975500184,0.2248071850325614,-0.0121462100785304,-0.2244788186510979,0.1164745279256291,0.2040203620764435,0.097472581883385,-0.0004184564303752,-0.0074545257467879,-0.0004628919270797,-0.0003899608263112,-0.0074759108481563,0.0038786017799234,0.2192808036863744,8.317,-0.0122279998215318,-0.2189395964317713,0.1139350047474578,-1.6265893827282838
-1.6246216178144302,-1.626645540732888,0.2247480988082439,-0.0120912914455199,-0.2244226115815865,0.0940904794463301,0.5153273997940785,0.0652994254627825,-0.0004315644867166,-0.0074599776229546,0.0032319646067568,-0.0003909212621876,-0.0074738920608577,0.0031332129655627,0.2196225269123193,8.419,-0.0127860033886007,-0.2192500226789021,0.0923055065376697,-1.6290473509696446
-1.6214884048488674,-1.6234185629476712,0.2185742147771768,-0.0110752364188903,-0.218293441275099,0.0963475482853621,-0.185401922854869,0.0677798450159784,-0.0004084861452368,-0.0074656886963586,0.0032269777852169,-0.0003571335104217,-0.0072697512532827,0.0032083733579025,0.2198791351934977,8.453,-0.0121050714702355,-0.2195456702787393,0.0958193666612231,-1.6258774722704974
-1.6182800314909649,-1.621149278466444,0.2183783329615118,-0.010365516057499,-0.2181321901597988,0.0976798397320248,-0.0058823368067572,0.0400087521520311,-0.0003768227647897,-0.007406706616468,0.002269284481227,-0.0003333473379279,-0.0072643509641684,0.0032527386630764,0.2199623394844755,8.487,-0.0114265130286809,-0.2196653490914965,0.0926531916310612,-1.6227673072789746
-1.6150272928278884,-1.620019549055576,0.2124164140797498,-0.0093923200082755,-0.2122086645152876,0.1025657893109163,-0.1790366030559153,0.1467252125793244,-0.0003568109739706,-0.0072448624901231,0.001129729410868,-0.0003006861220044,-0.0070670693219732,0.0034154407840535,0.2150733995558114,8.521,-0.0107786303755164,-0.2148031385332199,0.0286869939528013,-1.6209333845332154
-1.611611852043835,-1.6169366895925237,0.2065305020027006,-0.0084273106115577,-0.2063584955686193,0.1028841767783019,-0.176754116427902,0.0095611852067766,-0.0003395799519013,-0.0070571817784534,0.0030828594630525,-0.0002688478934853,-0.0068722055577889,0.0034260430867174,0.2095351093136533,8.555,-0.0102384668287574,-0.2092848198797062,0.0627411721570597,-1.619678566259101
-1.6081858089571175,-1.6133223118924118,0.2061317188058251,-0.0077053626152062,-0.205987652262974,0.1025825999242581,-0.0119754713776443,-0.0090563619832991,-0.0003009100503822,-0.0068168512433008,0.0036143777001116,-0.0002448626893053,-0.0068598140741176,0.0034160005774777,0.2068905694858313,8.589,-0.0094374653980733,-0.2066752089367076,0.1016189823717709,-1.616427896158002
-1.6047698083796396,-1.6098235783490344,0.2008791985675135,-0.0068232530129856,-0.200763282587846,0.1014364373263616,-0.1577333404898371,-0.03441929723413,-0.0002710339385707,-0.0066347421460346,0.0034987335433773,-0.0002159134736378,-0.0066857886436269,0.0033778333629678,0.1952340401174806,8.623,-0.0082062959750736,-0.1950614957570138,0.0979499305575205,-1.6128418345919058
-1.601391975016672,-1.6062946795302673,0.1944812372725834,-0.005949351228258,-0.1943902180435983,0.1029738825920101,-0.1921309698177203,0.0461695274969544,-0.0002474553342853,-0.0066401027768094,0.0035288988187671,-0.0001870056072201,-0.0064735215039963,0.0034290302903139,0.195367012789684,8.657,-0.0075415384532073,-0.1952213996572182,0.1038963957520912,-1.6094078229337092
-1.597962944726358,-1.603795801137407,0.1945935401192048,-0.0052857981250546,-0.1945217370740498,0.1028606726764779,0.0033724578564991,-0.0033996971631289,-0.0002366519885459,-0.0069676688959809,0.0024988783928603,-0.0001649140278736,-0.00647786286002,0.0034252604001267,0.1955209468720305,8.691,-0.0068784428625286,-0.1953999173221992,0.1036726170082157,-1.6059836691261649
-1.5884351658510305,-1.5977108472118164,0.2180678293488226,-0.0038462638908201,-0.2180339066544224,0.0918141105379915,0.0057171405763443,-0.0054205666704495,-0.0002123247769263,-0.0074509410029042,0.0031490294318523,-0.0001169710712027,-0.0072607137402856,0.0030574098809151,0.2193400550687941,8.759,-0.00588244694169,-0.2192611606636246,0.0924695125025478,-1.5976183877583732
-1.5853777559701154,-1.5948313610562406,0.2015788115667334,-0.0029392030068863,-0.2015573822968063,0.0774922516960582,-0.4951656991618359,-0.4300858511091087,-0.0001774055397744,-0.0069699478510176,0.0028794861555758,-8.920605074643594e-05,-0.0067119797891844,0.0025804919814787,0.1967854487767268,8.793,-0.0047144003546689,-0.1967289690908628,0.075695264741283,-1.594755676761044
